1515931565|Sonntag|14|Jänner|2018|13:06:05.366694|BOT|0,601709|0,248107|-0,705250|3,516520|1,449238|-4,122605|38,828275|14,982909
1515931565|Sonntag|14|Jänner|2018|13:06:05.467567|BOT|0,599756|0,242247|-0,701343|3,505089|1,414997|-4,099726|38,948438|14,708738
1515931565|Sonntag|14|Jänner|2018|13:06:05.567998|BOT|0,605617|0,244200|-0,685714|3,539384|1,426411|-4,008216|39,760649|14,945250
1515931565|Sonntag|14|Jänner|2018|13:06:05.668516|BOT|0,597802|0,244200|-0,662271|3,493657|1,426411|-3,870970|40,261752|15,307748
1515931565|Sonntag|14|Jänner|2018|13:06:05.769543|BOT|0,601709|0,242247|-0,705250|3,516520|1,414997|-4,122605|38,900427|14,644367
1515931565|Sonntag|14|Jänner|2018|13:06:05.870504|BOT|0,603663|0,244200|-0,701343|3,527952|1,426411|-4,099726|39,106267|14,783190
1515931565|Sonntag|14|Jänner|2018|13:06:05.971272|BOT|0,609524|0,238339|-0,705250|3,562248|1,392170|-4,122605|39,309710|14,342601
1515931566|Sonntag|14|Jänner|2018|13:06:06.071984|BOT|0,603663|0,246154|-0,695482|3,527952|1,437824|-4,065408|39,291387|14,964729
1515931566|Sonntag|14|Jänner|2018|13:06:06.172514|BOT|0,599756|0,244200|-0,668132|3,505089|1,426411|-3,905280|40,134598|15,215685
1515931566|Sonntag|14|Jänner|2018|13:06:06.273539|BOT|0,603663|0,240293|-0,701343|3,527952|1,403584|-4,099726|39,154487|14,556783
1515931566|Sonntag|14|Jänner|2018|13:06:06.373981|BOT|0,609524|0,240293|-0,699389|3,562248|1,403584|-4,088287|39,495962|14,521316
1515931566|Sonntag|14|Jänner|2018|13:06:06.474245|BOT|0,607570|0,242247|-0,693529|3,550816|1,414997|-4,053970|39,592604|14,720861
1515931566|Sonntag|14|Jänner|2018|13:06:06.574647|BOT|0,611477|0,246154|-0,715018|3,573680|1,437824|-4,179805|38,959540|14,661958
1515931566|Sonntag|14|Jänner|2018|13:06:06.675686|BOT|0,617338|0,248107|-0,699389|3,607978|1,449238|-4,088287|39,756638|14,893640
1515931566|Sonntag|14|Jänner|2018|13:06:06.776376|BOT|0,605617|0,246154|-0,691575|3,539384|1,437824|-4,042531|39,522806|14,990556
1515931566|Sonntag|14|Jänner|2018|13:06:06.877032|BOT|0,611477|0,246154|-0,709158|3,573680|1,437824|-4,145485|39,165650|14,728560
1515931566|Sonntag|14|Jänner|2018|13:06:06.978059|BOT|0,609524|0,244200|-0,709158|3,562248|1,426411|-4,145485|39,099755|14,635759
1515931567|Sonntag|14|Jänner|2018|13:06:07.078819|BOT|0,597802|0,250061|-0,683761|3,493657|1,460652|-3,996778|39,389370|15,393588
1515931567|Sonntag|14|Jänner|2018|13:06:07.179859|BOT|0,601709|0,279365|-0,675946|3,516520|1,631866|-3,951028|39,443447|17,155635
1515931567|Sonntag|14|Jänner|2018|13:06:07.280623|BOT|0,605617|0,246154|-0,699389|3,539384|1,437824|-4,088287|39,242235|14,899327
1515931567|Sonntag|14|Jänner|2018|13:06:07.381058|BOT|0,607570|0,244200|-0,705250|3,550816|1,426411|-4,122605|39,148166|14,699481
1515931567|Sonntag|14|Jänner|2018|13:06:07.481348|BOT|0,609524|0,244200|-0,695482|3,562248|1,426411|-4,065408|39,587740|14,792082
1515931567|Sonntag|14|Jänner|2018|13:06:07.581854|BOT|0,601709|0,250061|-0,675946|3,516520|1,460652|-3,951028|39,857674|15,446643
1515931567|Sonntag|14|Jänner|2018|13:06:07.682091|BOT|0,611477|0,240293|-0,679853|3,573680|1,403584|-3,973902|40,298421|14,723907
1515931567|Sonntag|14|Jänner|2018|13:06:07.782906|BOT|0,607570|0,242247|-0,695482|3,550816|1,414997|-4,065408|39,522053|14,698438
1515931567|Sonntag|14|Jänner|2018|13:06:07.883659|BOT|0,607570|0,253968|-0,697436|3,550816|1,483480|-4,076847|39,302577|15,353395
1515931567|Sonntag|14|Jänner|2018|13:06:07.984520|BOT|0,601709|0,250061|-0,703297|3,516520|1,460652|-4,111165|38,872878|15,118637
1515931568|Sonntag|14|Jänner|2018|13:06:08.084828|BOT|0,613431|0,252015|-0,689621|3,585112|1,472066|-4,031092|39,878040|15,272180
1515931568|Sonntag|14|Jänner|2018|13:06:08.185745|BOT|0,613431|0,242247|-0,699389|3,585112|1,414997|-4,088287|39,651514|14,595600
1515931568|Sonntag|14|Jänner|2018|13:06:08.286061|BOT|0,597802|0,244200|-0,705250|3,493657|1,426411|-4,122605|38,694265|14,795965
1515931568|Sonntag|14|Jänner|2018|13:06:08.386806|BOT|0,609524|0,248107|-0,705250|3,562248|1,449238|-4,122605|39,189874|14,904731
1515931568|Sonntag|14|Jänner|2018|13:06:08.487476|BOT|0,607570|0,255922|-0,699389|3,550816|1,494894|-4,088287|39,207987|15,442434
1515931568|Sonntag|14|Jänner|2018|13:06:08.588507|BOT|0,607570|0,238339|-0,699389|3,550816|1,392170|-4,088287|39,429762|14,427302
1515931568|Sonntag|14|Jänner|2018|13:06:08.688737|BOT|0,599756|0,252015|-0,666178|3,505089|1,472066|-3,893843|40,099189|15,703143
1515931568|Sonntag|14|Jänner|2018|13:06:08.788867|BOT|0,601709|0,246154|-0,707204|3,516520|1,437824|-4,134045|38,783447|14,847418
1515931568|Sonntag|14|Jänner|2018|13:06:08.889645|BOT|0,607570|0,246154|-0,699389|3,550816|1,437824|-4,088287|39,332670|14,879655
1515931568|Sonntag|14|Jänner|2018|13:06:08.990019|BOT|0,607570|0,248107|-0,705250|3,550816|1,449238|-4,122605|39,099821|14,924255
1515931569|Sonntag|14|Jänner|2018|13:06:09.091088|BOT|0,601709|0,242247|-0,685714|3,516520|1,414997|-4,008216|39,603683|14,871092
1515931569|Sonntag|14|Jänner|2018|13:06:09.192044|BOT|0,623199|0,277411|-0,693529|3,642277|1,620451|-4,053970|39,838962|16,569107
1515931569|Sonntag|14|Jänner|2018|13:06:09.292235|BOT|0,607570|0,242247|-0,703297|3,550816|1,414997|-4,111165|39,241730|14,609144
1515931569|Sonntag|14|Jänner|2018|13:06:09.393028|BOT|0,605617|0,248107|-0,699389|3,539384|1,449238|-4,088287|39,217606|15,012257
1515931569|Sonntag|14|Jänner|2018|13:06:09.493230|BOT|0,609524|0,240293|-0,703297|3,562248|1,403584|-4,111165|39,355825|14,477237
1515931569|Sonntag|14|Jänner|2018|13:06:09.594042|BOT|0,603663|0,255922|-0,681807|3,527952|1,494894|-3,985340|39,655874|15,697188
1515931569|Sonntag|14|Jänner|2018|13:06:09.694250|BOT|0,617338|0,242247|-0,703297|3,607978|1,414997|-4,111165|39,690140|14,513243
1515931569|Sonntag|14|Jänner|2018|13:06:09.794328|BOT|0,605617|0,242247|-0,701343|3,539384|1,414997|-4,099726|39,221107|14,650719
1515931569|Sonntag|14|Jänner|2018|13:06:09.894502|BOT|0,601709|0,244200|-0,701343|3,516520|1,426411|-4,099726|39,015394|14,802665
1515931569|Sonntag|14|Jänner|2018|13:06:09.994965|BOT|0,607570|0,242247|-0,703297|3,550816|1,414997|-4,111165|39,241730|14,609144
1515931570|Sonntag|14|Jänner|2018|13:06:10.095060|BOT|0,597802|0,252015|-0,697436|3,493657|1,472066|-4,076847|38,873292|15,341794
1515931570|Sonntag|14|Jänner|2018|13:06:10.195957|BOT|0,613431|0,248107|-0,662271|3,585112|1,449238|-3,870970|40,937828|15,367983
1515931570|Sonntag|14|Jänner|2018|13:06:10.296600|BOT|0,603663|0,240293|-0,709158|3,527952|1,403584|-4,145485|38,876259|14,467896
1515931570|Sonntag|14|Jänner|2018|13:06:10.397496|BOT|0,599756|0,246154|-0,701343|3,505089|1,437824|-4,099726|38,899987|14,935452
1515931570|Sonntag|14|Jänner|2018|13:06:10.498128|BOT|0,603663|0,246154|-0,703297|3,527952|1,437824|-4,111165|39,012492|14,873462
1515931570|Sonntag|14|Jänner|2018|13:06:10.599002|BOT|0,605617|0,246154|-0,722833|3,539384|1,437824|-4,225569|38,418331|14,629550
1515931570|Sonntag|14|Jänner|2018|13:06:10.700110|BOT|0,601709|0,242247|-0,689621|3,516520|1,414997|-4,031092|39,461510|14,825421
1515931570|Sonntag|14|Jänner|2018|13:06:10.800808|BOT|0,609524|0,244200|-0,695482|3,562248|1,426411|-4,065408|39,587740|14,792082
1515931570|Sonntag|14|Jänner|2018|13:06:10.901140|BOT|0,607570|0,244200|-0,695482|3,550816|1,426411|-4,065408|39,497436|14,811782
1515931570|Sonntag|14|Jänner|2018|13:06:10.001428|BOT|0,609524|0,250061|-0,705250|3,562248|1,460652|-4,122605|39,165468|15,016809
1515931571|Sonntag|14|Jänner|2018|13:06:11.102369|BOT|0,607570|0,252015|-0,677900|3,550816|1,472066|-3,962465|40,032961|15,474250
1515931571|Sonntag|14|Jänner|2018|13:06:11.202525|BOT|0,605617|0,246154|-0,685714|3,539384|1,437824|-4,008216|39,735208|15,059401
1515931571|Sonntag|14|Jänner|2018|13:06:11.302830|BOT|0,607570|0,248107|-0,699389|3,550816|1,449238|-4,088287|39,308025|14,992450
1515931571|Sonntag|14|Jänner|2018|13:06:11.404410|BOT|0,605617|0,246154|-0,699389|3,539384|1,437824|-4,088287|39,242235|14,899327
1515931571|Sonntag|14|Jänner|2018|13:06:11.505362|BOT|0,605617|0,244200|-0,701343|3,539384|1,426411|-4,099726|39,196907|14,763729
1515931571|Sonntag|14|Jänner|2018|13:06:11.606434|BOT|0,603663|0,248107|-0,691575|3,527952|1,449238|-4,042531|39,406800|15,124302
1515931571|Sonntag|14|Jänner|2018|13:06:11.707259|BOT|0,621245|0,218803|-0,699389|3,630844|1,278038|-4,088287|40,289607|13,164726
1515931571|Sonntag|14|Jänner|2018|13:06:11.807846|BOT|0,607570|0,244200|-0,695482|3,550816|1,426411|-4,065408|39,497436|14,811782
1515931571|Sonntag|14|Jänner|2018|13:06:11.908255|BOT|0,615385|0,246154|-0,705250|3,596545|1,437824|-4,122605|39,482962|14,734451
1515931572|Sonntag|14|Jänner|2018|13:06:12.009182|BOT|0,605617|0,246154|-0,697436|3,539384|1,437824|-4,076847|39,312097|14,922074
1515931572|Sonntag|14|Jänner|2018|13:06:12.110138|BOT|0,609524|0,246154|-0,693529|3,562248|1,437824|-4,053970|39,633281|14,927817
1515931572|Sonntag|14|Jänner|2018|13:06:12.211099|BOT|0,607570|0,246154|-0,707204|3,550816|1,437824|-4,134045|39,054902|14,789431
1515931572|Sonntag|14|Jänner|2018|13:06:12.312178|BOT|0,607570|0,244200|-0,703297|3,550816|1,426411|-4,111165|39,217647|14,721861
1515931572|Sonntag|14|Jänner|2018|13:06:12.413003|BOT|0,605617|0,244200|-0,705250|3,539384|1,426411|-4,122605|39,057850|14,718751
1515931572|Sonntag|14|Jänner|2018|13:06:12.513979|BOT|0,609524|0,248107|-0,703297|3,562248|1,449238|-4,111165|39,259136|14,927333
1515931572|Sonntag|14|Jänner|2018|13:06:12.615081|BOT|0,601709|0,242247|-0,701343|3,516520|1,414997|-4,099726|39,039562|14,689385
1515931572|Sonntag|14|Jänner|2018|13:06:12.716153|BOT|0,609524|0,257875|-0,675946|3,562248|1,506308|-3,951028|40,114308|15,818722
1515931572|Sonntag|14|Jänner|2018|13:06:12.816640|BOT|0,605617|0,250061|-0,701343|3,539384|1,460652|-4,099726|39,123423|15,102050
1515931572|Sonntag|14|Jänner|2018|13:06:12.916792|BOT|0,603663|0,248107|-0,709158|3,527952|1,449238|-4,145485|38,781326|14,917728
1515931573|Sonntag|14|Jänner|2018|13:06:13.017913|BOT|0,605617|0,246154|-0,697436|3,539384|1,437824|-4,076847|39,312097|14,922074
1515931573|Sonntag|14|Jänner|2018|13:06:13.118070|BOT|0,591941|0,250061|-0,695482|3,459364|1,460652|-4,065408|38,692150|15,312515
1515931573|Sonntag|14|Jänner|2018|13:06:13.218948|BOT|0,599756|0,253968|-0,697436|3,505089|1,483480|-4,076847|38,939509|15,434696
1515931573|Sonntag|14|Jänner|2018|13:06:13.319733|BOT|0,605617|0,248107|-0,695482|3,539384|1,449238|-4,065408|39,357246|15,058104
1515931573|Sonntag|14|Jänner|2018|13:06:13.420048|BOT|0,609524|0,248107|-0,695482|3,562248|1,449238|-4,065408|39,538028|15,018141
1515931573|Sonntag|14|Jänner|2018|13:06:13.520176|BOT|0,601709|0,244200|-0,705250|3,516520|1,426411|-4,122605|38,876522|14,757332
1515931573|Sonntag|14|Jänner|2018|13:06:13.620362|BOT|0,605617|0,253968|-0,713065|3,539384|1,483480|-4,168365|38,662717|15,187908
1515931573|Sonntag|14|Jänner|2018|13:06:13.721372|BOT|0,609524|0,244200|-0,730647|3,562248|1,426411|-4,271335|38,351156|14,394063
1515931573|Sonntag|14|Jänner|2018|13:06:13.822364|BOT|0,603663|0,244200|-0,670085|3,527952|1,426411|-3,916716|40,245234|15,150260
1515931573|Sonntag|14|Jänner|2018|13:06:13.923062|BOT|0,605617|0,248107|-0,695482|3,539384|1,449238|-4,065408|39,357246|15,058104
1515931574|Sonntag|14|Jänner|2018|13:06:14.023240|BOT|0,599756|0,244200|-0,699389|3,505089|1,426411|-4,088287|38,993957|14,844973
1515931574|Sonntag|14|Jänner|2018|13:06:14.123928|BOT|0,597802|0,246154|-0,705250|3,493657|1,437824|-4,122605|38,670248|14,909081
1515931574|Sonntag|14|Jänner|2018|13:06:14.224408|BOT|0,607570|0,252015|-0,660317|3,550816|1,472066|-3,859534|40,683596|15,687743
1515931574|Sonntag|14|Jänner|2018|13:06:14.325514|BOT|0,607570|0,244200|-0,701343|3,550816|1,426411|-4,099726|39,287314|14,744282
1515931574|Sonntag|14|Jänner|2018|13:06:14.426379|BOT|0,603663|0,246154|-0,701343|3,527952|1,437824|-4,099726|39,081935|14,896217
1515931574|Sonntag|14|Jänner|2018|13:06:14.527091|BOT|0,607570|0,246154|-0,707204|3,550816|1,437824|-4,134045|39,054902|14,789431
1515931574|Sonntag|14|Jänner|2018|13:06:14.627714|BOT|0,605617|0,246154|-0,703297|3,539384|1,437824|-4,111165|39,103070|14,853955
1515931574|Sonntag|14|Jänner|2018|13:06:14.728255|BOT|0,650549|0,238339|-0,718926|3,802356|1,392170|-4,202687|40,659972|13,810582
1515931574|Sonntag|14|Jänner|2018|13:06:14.828436|BOT|0,603663|0,240293|-0,709158|3,527952|1,403584|-4,145485|38,876259|14,467896
1515931574|Sonntag|14|Jänner|2018|13:06:14.929338|BOT|0,599756|0,248107|-0,697436|3,505089|1,449238|-4,076847|39,014532|15,094942
1515931575|Sonntag|14|Jänner|2018|13:06:15.029480|BOT|0,605617|0,246154|-0,693529|3,539384|1,437824|-4,053970|39,452382|14,967688
1515931575|Sonntag|14|Jänner|2018|13:06:15.130228|BOT|0,609524|0,248107|-0,701343|3,562248|1,449238|-4,099726|39,328582|14,949975
1515931575|Sonntag|14|Jänner|2018|13:06:15.231052|BOT|0,623199|0,248107|-0,693529|3,642277|1,449238|-4,053970|40,233874|14,900948
1515931575|Sonntag|14|Jänner|2018|13:06:15.331893|BOT|0,603663|0,242247|-0,715018|3,527952|1,414997|-4,179805|38,646426|14,513818
1515931575|Sonntag|14|Jänner|2018|13:06:15.432071|BOT|0,603663|0,255922|-0,691575|3,527952|1,494894|-4,042531|39,304685|15,577854
1515931575|Sonntag|14|Jänner|2018|13:06:15.533142|BOT|0,607570|0,252015|-0,701343|3,550816|1,472066|-4,099726|39,188980|15,194600
1515931575|Sonntag|14|Jänner|2018|13:06:15.633856|BOT|0,599756|0,252015|-0,695482|3,505089|1,472066|-4,065408|39,034164|15,345101
1515931575|Sonntag|14|Jänner|2018|13:06:15.735005|BOT|0,615385|0,244200|-0,722833|3,596545|1,426411|-4,225569|38,888476|14,426010
1515931575|Sonntag|14|Jänner|2018|13:06:15.835790|BOT|0,609524|0,252015|-0,699389|3,562248|1,472066|-4,088287|39,348451|15,197620
1515931575|Sonntag|14|Jänner|2018|13:06:15.936200|BOT|0,609524|0,244200|-0,703297|3,562248|1,426411|-4,111165|39,307776|14,702517
1515931576|Sonntag|14|Jänner|2018|13:06:16.036965|BOT|0,607570|0,242247|-0,695482|3,550816|1,414997|-4,065408|39,522053|14,698438
1515931576|Sonntag|14|Jänner|2018|13:06:16.137506|BOT|0,609524|0,252015|-0,697436|3,562248|1,472066|-4,076847|39,417995|15,220651
1515931576|Sonntag|14|Jänner|2018|13:06:16.238255|BOT|0,615385|0,250061|-0,711111|3,596545|1,460652|-4,156925|39,227514|14,890692
1515931576|Sonntag|14|Jänner|2018|13:06:16.338543|BOT|0,605617|0,246154|-0,711111|3,539384|1,437824|-4,156925|38,826966|14,763701
1515931576|Sonntag|14|Jänner|2018|13:06:16.439110|BOT|0,607570|0,248107|-0,699389|3,550816|1,449238|-4,088287|39,308025|14,992450
1515931576|Sonntag|14|Jänner|2018|13:06:16.539398|BOT|0,603663|0,250061|-0,703297|3,527952|1,460652|-4,111165|38,963655|15,098848
1515931576|Sonntag|14|Jänner|2018|13:06:16.639621|BOT|0,605617|0,253968|-0,705250|3,539384|1,483480|-4,122605|38,935983|15,280470
1515931576|Sonntag|14|Jänner|2018|13:06:16.739896|BOT|0,611477|0,236386|-0,703297|3,573680|1,380757|-4,111165|39,493234|14,232712
1515931576|Sonntag|14|Jänner|2018|13:06:16.840715|BOT|0,609524|0,246154|-0,703297|3,562248|1,437824|-4,111165|39,283529|14,814983
1515931576|Sonntag|14|Jänner|2018|13:06:16.941394|BOT|0,609524|0,246154|-0,701343|3,562248|1,437824|-4,099726|39,353108|14,837471
1515931577|Sonntag|14|Jänner|2018|13:06:17.041766|BOT|0,607570|0,248107|-0,703297|3,550816|1,449238|-4,111165|39,169038|14,946946
1515931577|Sonntag|14|Jänner|2018|13:06:17.142395|BOT|0,601709|0,244200|-0,697436|3,516520|1,426411|-4,076847|39,155017|14,848164
1515931577|Sonntag|14|Jänner|2018|13:06:17.243517|BOT|0,593895|0,242247|-0,699389|3,470795|1,414997|-4,088287|38,743312|14,789807
1515931577|Sonntag|14|Jänner|2018|13:06:17.344276|BOT|0,607570|0,248107|-0,701343|3,550816|1,449238|-4,099726|39,238439|14,969678
1515931577|Sonntag|14|Jänner|2018|13:06:17.445272|BOT|0,611477|0,255922|-0,693529|3,573680|1,494894|-4,053970|39,596486|15,471648
1515931577|Sonntag|14|Jänner|2018|13:06:17.545920|BOT|0,601709|0,244200|-0,703297|3,516520|1,426411|-4,111165|38,945864|14,779978
1515931577|Sonntag|14|Jänner|2018|13:06:17.646932|BOT|0,607570|0,244200|-0,705250|3,550816|1,426411|-4,122605|39,148166|14,699481
1515931577|Sonntag|14|Jänner|2018|13:06:17.747211|BOT|0,599756|0,234432|-0,668132|3,505089|1,369343|-3,905280|40,265691|14,633688
1515931577|Sonntag|14|Jänner|2018|13:06:17.854563|BOT|0,609524|0,246154|-0,699389|3,562248|1,437824|-4,088287|39,422872|14,859998
1515931577|Sonntag|14|Jänner|2018|13:06:17.955304|BOT|0,605617|0,240293|-0,701343|3,539384|1,403584|-4,099726|39,245158|14,537594
1515931578|Sonntag|14|Jänner|2018|13:06:18.055665|BOT|0,605617|0,242247|-0,701343|3,539384|1,414997|-4,099726|39,221107|14,650719
1515931578|Sonntag|14|Jänner|2018|13:06:18.156453|BOT|0,605617|0,248107|-0,705250|3,539384|1,449238|-4,122605|39,009537|14,943793
1515931578|Sonntag|14|Jänner|2018|13:06:18.256563|BOT|0,611477|0,240293|-0,716972|3,573680|1,403584|-4,191246|38,960849|14,305739
1515931578|Sonntag|14|Jänner|2018|13:06:18.357513|BOT|0,603663|0,253968|-0,738462|3,527952|1,483480|-4,317104|37,704811|14,910192
1515931578|Sonntag|14|Jänner|2018|13:06:18.458161|BOT|0,605617|0,244200|-0,709158|3,539384|1,426411|-4,145485|38,919537|14,673936
1515931578|Sonntag|14|Jänner|2018|13:06:18.558732|BOT|0,603663|0,248107|-0,699389|3,527952|1,449238|-4,088287|39,126952|15,032079
1515931578|Sonntag|14|Jänner|2018|13:06:18.659723|BOT|0,603663|0,248107|-0,691575|3,527952|1,449238|-4,042531|39,406800|15,124302
1515931578|Sonntag|14|Jänner|2018|13:06:18.760666|BOT|0,603663|0,246154|-0,681807|3,527952|1,437824|-3,985340|39,786693|15,126014
1515931578|Sonntag|14|Jänner|2018|13:06:18.861650|BOT|0,609524|0,244200|-0,672039|3,562248|1,426411|-3,928153|40,445704|15,064527
1515931578|Sonntag|14|Jänner|2018|13:06:18.962603|BOT|0,603663|0,248107|-0,697436|3,527952|1,449238|-4,076847|39,196634|15,055073
1515931579|Sonntag|14|Jänner|2018|13:06:19.063063|BOT|0,607570|0,248107|-0,701343|3,550816|1,449238|-4,099726|39,238439|14,969678
1515931579|Sonntag|14|Jänner|2018|13:06:19.163914|BOT|0,603663|0,253968|-0,703297|3,527952|1,483480|-4,111165|38,914242|15,323756
1515931579|Sonntag|14|Jänner|2018|13:06:19.264892|BOT|0,584127|0,246154|-0,716972|3,413641|1,437824|-4,191246|37,616582|14,904853
1515931579|Sonntag|14|Jänner|2018|13:06:19.365318|BOT|0,599756|0,246154|-0,697436|3,505089|1,437824|-4,076847|39,039248|14,981448
1515931579|Sonntag|14|Jänner|2018|13:06:19.465848|BOT|0,601709|0,246154|-0,699389|3,516520|1,437824|-4,088287|39,060662|14,938714
1515931579|Sonntag|14|Jänner|2018|13:06:19.566391|BOT|0,607570|0,252015|-0,701343|3,550816|1,472066|-4,099726|39,188980|15,194600
1515931579|Sonntag|14|Jänner|2018|13:06:19.666506|BOT|0,607570|0,250061|-0,709158|3,550816|1,460652|-4,145485|38,937812|14,990897
1515931579|Sonntag|14|Jänner|2018|13:06:19.767038|BOT|0,611477|0,236386|-0,724786|3,573680|1,380757|-4,237010|38,732555|13,997444
1515931579|Sonntag|14|Jänner|2018|13:06:19.867295|BOT|0,609524|0,244200|-0,701343|3,562248|1,426411|-4,099726|39,377487|14,724849
1515931579|Sonntag|14|Jänner|2018|13:06:19.968301|BOT|0,603663|0,240293|-0,705250|3,527952|1,403584|-4,122605|39,014996|14,512259
1515931580|Sonntag|14|Jänner|2018|13:06:20.069192|BOT|0,603663|0,252015|-0,703297|3,527952|1,472066|-4,111165|38,939020|15,211362
1515931580|Sonntag|14|Jänner|2018|13:06:20.170250|BOT|0,605617|0,242247|-0,697436|3,539384|1,414997|-4,076847|39,361179|14,695544
1515931580|Sonntag|14|Jänner|2018|13:06:20.271170|BOT|0,597802|0,246154|-0,697436|3,493657|1,437824|-4,076847|38,947827|15,001268
1515931580|Sonntag|14|Jänner|2018|13:06:20.372200|BOT|0,599756|0,248107|-0,703297|3,505089|1,449238|-4,111165|38,806326|15,025538
1515931580|Sonntag|14|Jänner|2018|13:06:20.473170|BOT|0,605617|0,240293|-0,701343|3,539384|1,403584|-4,099726|39,245158|14,537594
1515931580|Sonntag|14|Jänner|2018|13:06:20.573708|BOT|0,609524|0,246154|-0,701343|3,562248|1,437824|-4,099726|39,353108|14,837471
1515931580|Sonntag|14|Jänner|2018|13:06:20.673886|BOT|0,605617|0,246154|-0,699389|3,539384|1,437824|-4,088287|39,242235|14,899327
1515931580|Sonntag|14|Jänner|2018|13:06:20.774143|BOT|0,621245|0,248107|-0,730647|3,630844|1,449238|-4,271335|38,838059|14,504387
1515931580|Sonntag|14|Jänner|2018|13:06:20.874254|BOT|0,603663|0,248107|-0,703297|3,527952|1,449238|-4,111165|38,988146|14,986214
1515931580|Sonntag|14|Jänner|2018|13:06:20.975706|BOT|0,609524|0,242247|-0,707204|3,562248|1,414997|-4,134045|39,192748|14,545701
1515931581|Sonntag|14|Jänner|2018|13:06:21.075747|BOT|0,603663|0,246154|-0,705250|3,527952|1,437824|-4,122605|38,943235|14,850748
1515931581|Sonntag|14|Jänner|2018|13:06:21.176557|BOT|0,603663|0,248107|-0,705250|3,527952|1,449238|-4,122605|38,919021|14,963344
1515931581|Sonntag|14|Jänner|2018|13:06:21.277313|BOT|0,605617|0,250061|-0,697436|3,539384|1,460652|-4,076847|39,262421|15,148127
1515931581|Sonntag|14|Jänner|2018|13:06:21.377515|BOT|0,605617|0,242247|-0,707204|3,539384|1,414997|-4,134045|39,012407|14,583784
