1513942784|Freitag 22 Dezember 2017 12:39:44|DDX|0,025397|1,893040|0,293040|0,148332|11,126188|1,711771|0,759582|81,168061
1513942784|Freitag 22 Dezember 2017 12:39:44|DDX|0,056654|1,875458|0,277411|0,330895|11,021549|1,620451|1,711671|81,414899
1513942784|Freitag 22 Dezember 2017 12:39:44|DDX|-0,001954|1,887179|0,302808|-0,011410|11,091304|1,768848|-0,058563|80,884092
1513942784|Freitag 22 Dezember 2017 12:39:44|DDX|0,011722|1,881319|0,308669|0,068461|11,056425|1,803094|0,352269|80,675863
1513942784|Freitag 22 Dezember 2017 12:39:44|DDX|0,000000|1,894994|0,296947|0,000000|11,137817|1,734601|0,000000|81,094116
1513942784|Freitag 22 Dezember 2017 12:39:44|DDX|0,000000|1,867643|0,291087|0,000000|10,975055|1,700355|0,000000|81,141281
1513942784|Freitag 22 Dezember 2017 12:39:44|DDX|-0,003907|1,894994|0,304762|-0,022820|11,137817|1,780263|-0,116637|80,862916
1513942785|Freitag 22 Dezember 2017 12:39:45|DDX|0,019536|1,894994|0,246154|0,114101|11,137817|1,437824|0,585737|82,575883
1513942785|Freitag 22 Dezember 2017 12:39:45|DDX|0,003907|1,879365|0,300855|0,022820|11,044799|1,757432|0,117620|80,904323
1513942785|Freitag 22 Dezember 2017 12:39:45|DDX|0,007814|1,883272|0,304762|0,045640|11,068051|1,780263|0,234687|80,804787
1513942785|Freitag 22 Dezember 2017 12:39:45|DDX|0,015629|1,879365|0,285226|0,091281|11,044799|1,666110|0,471067|81,357488
1513942785|Freitag 22 Dezember 2017 12:39:45|DDX|0,003907|1,898901|0,296947|0,022820|11,161076|1,734601|0,116477|81,111391
1513942785|Freitag 22 Dezember 2017 12:39:45|DDX|0,000000|1,867643|0,296947|0,000000|10,975055|1,734601|0,000000|80,965831
1513942785|Freitag 22 Dezember 2017 12:39:45|DDX|0,007814|1,883272|0,296947|0,045640|11,068051|1,734601|0,234839|81,036531
1513942785|Freitag 22 Dezember 2017 12:39:45|DDX|0,035165|1,867643|0,316484|0,205382|10,975055|1,848758|1,063506|80,324176
1513942785|Freitag 22 Dezember 2017 12:39:45|DDX|0,011722|1,891087|0,394628|0,068461|11,114560|2,305464|0,347646|78,207750
1513942785|Freitag 22 Dezember 2017 12:39:45|DDX|0,037118|1,875458|0,308669|0,216793|11,021549|1,803094|1,118783|80,587724
1513942785|Freitag 22 Dezember 2017 12:39:45|DDX|-0,019536|1,898901|0,359463|-0,114101|11,161076|2,099930|-0,579157|79,265273
1513942785|Freitag 22 Dezember 2017 12:39:45|DDX|-0,021490|1,898901|0,246154|-0,125511|11,161076|1,437824|-0,643002|82,586176
1513942785|Freitag 22 Dezember 2017 12:39:45|DDX|0,013675|1,875458|0,324298|0,079871|11,021549|1,894423|0,411665|80,181066
1513942785|Freitag 22 Dezember 2017 12:39:45|DDX|0,027350|1,887179|0,355556|0,159742|11,091304|2,077094|0,815962|79,299423
1513942785|Freitag 22 Dezember 2017 12:39:45|DDX|0,015629|1,877411|0,285226|0,091281|11,033174|1,666110|0,471546|81,348631
1513942785|Freitag 22 Dezember 2017 12:39:45|DDX|0,015629|1,883272|0,314530|0,091281|11,068051|1,837342|0,468977|80,506917
1513942785|Freitag 22 Dezember 2017 12:39:45|DDX|0,007814|1,894994|0,304762|0,045640|11,137817|1,780263|0,233272|80,860702
1513942785|Freitag 22 Dezember 2017 12:39:45|DDX|0,039072|1,875458|0,261783|0,228203|11,021549|1,529136|1,182033|81,966928
1513942785|Freitag 22 Dezember 2017 12:39:45|DDX|0,007814|1,902808|0,293040|0,045640|11,184338|1,711771|0,232558|81,241933
1513942785|Freitag 22 Dezember 2017 12:39:45|DDX|0,007814|1,883272|0,300855|0,045640|11,068051|1,757432|0,234764|80,920622
1513942786|Freitag 22 Dezember 2017 12:39:46|DDX|0,007814|1,891087|0,289133|0,045640|11,114560|1,688940|0,234038|81,304093
1513942786|Freitag 22 Dezember 2017 12:39:46|DDX|0,011722|1,887179|0,308669|0,068461|11,091304|1,803094|0,351203|80,704314
1513942786|Freitag 22 Dezember 2017 12:39:46|DDX|0,007814|1,898901|0,300855|0,045640|11,161076|1,757432|0,232879|80,994120
1513942786|Freitag 22 Dezember 2017 12:39:46|DDX|0,011722|1,898901|0,293040|0,068461|11,161076|1,711771|0,349536|81,220357
1513942786|Freitag 22 Dezember 2017 12:39:46|DDX|0,011722|1,883272|0,218803|0,068461|11,068051|1,278038|0,354225|83,363523
1513942786|Freitag 22 Dezember 2017 12:39:46|DDX|0,011722|1,902808|0,265690|0,068461|11,184338|1,551964|0,349556|82,043528
1513942786|Freitag 22 Dezember 2017 12:39:46|DDX|0,035165|1,879365|0,312576|0,205382|11,044799|1,825926|1,057415|80,498510
1513942786|Freitag 22 Dezember 2017 12:39:46|DDX|0,029304|1,879365|0,316484|0,171152|11,044799|1,848758|0,880912|80,400994
1513942786|Freitag 22 Dezember 2017 12:39:46|DDX|0,017582|1,873504|0,320391|0,102691|11,009925|1,871590|0,529999|80,281315
1513942786|Freitag 22 Dezember 2017 12:39:46|DDX|0,019536|1,891087|0,279365|0,114101|11,114560|1,631866|0,585523|81,576401
1513942786|Freitag 22 Dezember 2017 12:39:46|DDX|0,011722|1,894994|0,289133|0,068461|11,137817|1,688940|0,350348|81,317852
1513942786|Freitag 22 Dezember 2017 12:39:46|DDX|0,027350|1,896947|0,273504|0,159742|11,149447|1,597622|0,817587|81,755204
1513942786|Freitag 22 Dezember 2017 12:39:46|DDX|0,023443|1,891087|0,283272|0,136921|11,114560|1,654695|0,702406|81,452118
1513942786|Freitag 22 Dezember 2017 12:39:46|DDX|0,039072|1,875458|0,308669|0,228203|11,021549|1,803094|1,177651|80,580609
1513942786|Freitag 22 Dezember 2017 12:39:46|DDX|0,000000|1,879365|0,277411|0,000000|11,044799|1,620451|0,000000|81,603253
1513942786|Freitag 22 Dezember 2017 12:39:46|DDX|0,007814|1,894994|0,312576|0,045640|11,137817|1,825926|0,233120|80,630615
1513942786|Freitag 22 Dezember 2017 12:39:46|DDX|0,007814|1,883272|0,304762|0,045640|11,068051|1,780263|0,234687|80,804787
1513942786|Freitag 22 Dezember 2017 12:39:46|DDX|0,003907|1,894994|0,289133|0,022820|11,137817|1,688940|0,116784|81,324089
1513942786|Freitag 22 Dezember 2017 12:39:46|DDX|0,007814|1,894994|0,304762|0,045640|11,137817|1,780263|0,233272|80,860702
1513942786|Freitag 22 Dezember 2017 12:39:46|DDX|0,000000|1,883272|0,308669|0,000000|11,068051|1,803094|0,000000|80,691958
1513942787|Freitag 22 Dezember 2017 12:39:47|DDX|0,000000|1,883272|0,293040|0,000000|11,068051|1,711771|0,000000|81,155606
1513942787|Freitag 22 Dezember 2017 12:39:47|DDX|0,011722|1,883272|0,265690|0,068461|11,068051|1,551964|0,353112|81,962065
1513942787|Freitag 22 Dezember 2017 12:39:47|DDX|0,015629|1,898901|0,281319|0,091281|11,161076|1,643281|0,466469|81,560224
1513942787|Freitag 22 Dezember 2017 12:39:47|DDX|-0,003907|1,867643|0,347741|-0,022820|10,975055|2,031425|-0,117840|79,452083
1513942787|Freitag 22 Dezember 2017 12:39:47|DDX|0,033211|1,894994|0,242247|0,193972|11,137817|1,414997|0,995947|82,647702
1513942787|Freitag 22 Dezember 2017 12:39:47|DDX|0,054701|1,881319|0,277411|0,319485|11,056425|1,620451|1,647645|81,452696
1513942787|Freitag 22 Dezember 2017 12:39:47|DDX|0,011722|1,904762|0,300855|0,068461|11,195969|1,757432|0,348268|81,017657
1513942787|Freitag 22 Dezember 2017 12:39:47|DDX|0,000000|1,883272|0,328205|0,000000|11,068051|1,917256|0,000000|80,114128
1513942787|Freitag 22 Dezember 2017 12:39:47|DDX|0,027350|1,896947|0,294994|0,159742|11,149447|1,723186|0,816231|81,123438
1513942787|Freitag 22 Dezember 2017 12:39:47|DDX|-0,023443|1,894994|0,300855|-0,136921|11,137817|1,757432|-0,700011|80,951954
1513942787|Freitag 22 Dezember 2017 12:39:47|DDX|0,031258|1,883272|0,293040|0,182562|11,068051|1,711771|0,939576|81,106234
1513942787|Freitag 22 Dezember 2017 12:39:47|DDX|0,039072|1,891087|0,267643|0,228203|11,114560|1,563379|1,171953|81,860243
1513942787|Freitag 22 Dezember 2017 12:39:47|DDX|0,031258|1,891087|0,296947|0,182562|11,114560|1,734601|0,935491|81,027507
1513942787|Freitag 22 Dezember 2017 12:39:47|DDX|0,011722|1,887179|0,308669|0,068461|11,091304|1,803094|0,351203|80,704314
1513942787|Freitag 22 Dezember 2017 12:39:47|DDX|0,011722|1,887179|0,304762|0,068461|11,091304|1,780263|0,351318|80,819797
1513942787|Freitag 22 Dezember 2017 12:39:47|DDX|0,011722|1,891087|0,300855|0,068461|11,114560|1,757432|0,350724|80,953772
1513942787|Freitag 22 Dezember 2017 12:39:47|DDX|0,011722|1,891087|0,300855|0,068461|11,114560|1,757432|0,350724|80,953772
1513942787|Freitag 22 Dezember 2017 12:39:47|DDX|0,003907|1,898901|0,289133|0,022820|11,161076|1,688940|0,116549|81,341670
1513942787|Freitag 22 Dezember 2017 12:39:47|DDX|0,007814|1,883272|0,316484|0,045640|11,068051|1,848758|0,234453|80,457736
1513942787|Freitag 22 Dezember 2017 12:39:47|DDX|0,015629|1,887179|0,328205|0,091281|11,091304|1,917256|0,467472|80,123234
1513942788|Freitag 22 Dezember 2017 12:39:48|DDX|0,000000|1,894994|0,339927|0,000000|11,137817|1,985756|0,000000|79,830359
1513942788|Freitag 22 Dezember 2017 12:39:48|DDX|0,021490|1,894994|0,281319|0,125511|11,137817|1,643281|0,642676|81,531661
1513942788|Freitag 22 Dezember 2017 12:39:48|DDX|0,005861|1,902808|0,304762|0,034230|11,184338|1,780263|0,174254|80,898892
1513942788|Freitag 22 Dezember 2017 12:39:48|DDX|-0,007814|1,881319|0,363370|-0,045640|11,056425|2,122765|-0,233669|79,065672
1513942788|Freitag 22 Dezember 2017 12:39:48|DDX|0,009768|1,896947|0,277411|0,057051|11,149447|1,620451|0,291927|81,674902
1513942788|Freitag 22 Dezember 2017 12:39:48|DDX|0,003907|1,902808|0,294994|0,022820|11,184338|1,723186|0,116261|81,186783
1513942788|Freitag 22 Dezember 2017 12:39:48|DDX|0,050794|1,894994|0,281319|0,296664|11,137817|1,643281|1,518759|81,421386
1513942788|Freitag 22 Dezember 2017 12:39:48|DDX|0,039072|1,887179|0,289133|0,228203|11,091304|1,688940|1,172402|81,211554
1513942788|Freitag 22 Dezember 2017 12:39:48|DDX|0,031258|1,902808|0,336020|0,182562|11,184338|1,962922|0,926782|79,942953
1513942788|Freitag 22 Dezember 2017 12:39:48|DDX|0,007814|1,887179|0,308669|0,045640|11,091304|1,803094|0,234137|80,707968
1513942788|Freitag 22 Dezember 2017 12:39:48|DDX|0,011722|1,883272|0,300855|0,068461|11,068051|1,757432|0,352143|80,916861
1513942788|Freitag 22 Dezember 2017 12:39:48|DDX|0,003907|1,891087|0,316484|0,022820|11,114560|1,848758|0,116756|80,498578
1513942788|Freitag 22 Dezember 2017 12:39:48|DDX|0,007814|1,887179|0,304762|0,045640|11,091304|1,780263|0,234214|80,823501
1513942788|Freitag 22 Dezember 2017 12:39:48|DDX|0,011722|1,887179|0,304762|0,068461|11,091304|1,780263|0,351318|80,819797
1513942788|Freitag 22 Dezember 2017 12:39:48|DDX|0,003907|1,891087|0,304762|0,022820|11,114560|1,780263|0,116872|80,844357
1513942788|Freitag 22 Dezember 2017 12:39:48|DDX|0,011722|1,891087|0,296947|0,068461|11,114560|1,734601|0,350836|81,069174
1513942788|Freitag 22 Dezember 2017 12:39:48|DDX|0,000000|1,894994|0,296947|0,000000|11,137817|1,734601|0,000000|81,094116
1513942788|Freitag 22 Dezember 2017 12:39:48|DDX|0,007814|1,894994|0,238339|0,045640|11,137817|1,392170|0,234423|82,827557
1513942788|Freitag 22 Dezember 2017 12:39:48|DDX|0,019536|1,875458|0,257875|0,114101|11,021549|1,506308|0,591247|82,148769
1513942789|Freitag 22 Dezember 2017 12:39:49|DDX|0,033211|1,879365|0,359463|0,193972|11,044799|2,099930|0,994376|79,126899
1513942789|Freitag 22 Dezember 2017 12:39:49|DDX|-0,009768|1,889133|0,277411|-0,057051|11,102932|1,620451|-0,293109|81,640951
1513942789|Freitag 22 Dezember 2017 12:39:49|DDX|0,009768|1,885226|0,277411|0,057051|11,079677|1,620451|0,293704|81,623872
1513942789|Freitag 22 Dezember 2017 12:39:49|DDX|0,046886|1,883272|0,312576|0,273844|11,068051|1,825926|1,406917|80,472730
1513942789|Freitag 22 Dezember 2017 12:39:49|DDX|0,027350|1,881319|0,316484|0,159742|11,056425|1,848758|0,821362|80,415933
1513942789|Freitag 22 Dezember 2017 12:39:49|DDX|0,011722|1,902808|0,289133|0,068461|11,184338|1,688940|0,348942|81,352967
1513942789|Freitag 22 Dezember 2017 12:39:49|DDX|0,000000|1,891087|0,293040|0,000000|11,114560|1,711771|0,000000|81,191579
1513942789|Freitag 22 Dezember 2017 12:39:49|DDX|0,019536|1,887179|0,300855|0,114101|11,091304|1,757432|0,585707|80,923353
1513942789|Freitag 22 Dezember 2017 12:39:49|DDX|0,003907|1,891087|0,316484|0,022820|11,114560|1,848758|0,116756|80,498578
1513942789|Freitag 22 Dezember 2017 12:39:49|DDX|0,003907|1,902808|0,293040|0,022820|11,184338|1,711771|0,116279|81,244231
1513942789|Freitag 22 Dezember 2017 12:39:49|DDX|0,003907|1,902808|0,300855|0,022820|11,184338|1,757432|0,116207|81,014546
1513942789|Freitag 22 Dezember 2017 12:39:49|DDX|0,003907|1,887179|0,293040|0,022820|11,091304|1,711771|0,117220|81,172857
1513942789|Freitag 22 Dezember 2017 12:39:49|DDX|0,011722|1,891087|0,285226|0,068461|11,114560|1,666110|0,351163|81,415798
1513942789|Freitag 22 Dezember 2017 12:39:49|DDX|0,000000|1,898901|0,304762|0,000000|11,161076|1,780263|0,000000|80,882137
1513942789|Freitag 22 Dezember 2017 12:39:49|DDX|0,019536|1,887179|0,265690|0,114101|11,091304|1,551964|0,587311|81,964831
1513942789|Freitag 22 Dezember 2017 12:39:49|DDX|0,046886|1,883272|0,339927|0,273844|11,068051|1,985756|1,403486|79,673600
1513942789|Freitag 22 Dezember 2017 12:39:49|DDX|0,007814|1,875458|0,296947|0,045640|11,021549|1,734601|0,235794|80,999793
1513942789|Freitag 22 Dezember 2017 12:39:49|DDX|0,019536|1,879365|0,332112|0,114101|11,044799|1,940089|0,586482|79,961459
1513942789|Freitag 22 Dezember 2017 12:39:49|DDX|0,035165|1,900855|0,253968|0,205382|11,172707|1,483480|1,050489|82,318189
1513942789|Freitag 22 Dezember 2017 12:39:49|DDX|0,000000|1,893040|0,289133|0,000000|11,126188|1,688940|0,000000|81,316053
1513942790|Freitag 22 Dezember 2017 12:39:50|DDX|0,009768|1,900855|0,271551|0,057051|11,172707|1,586207|0,291467|81,864710
1513942790|Freitag 22 Dezember 2017 12:39:50|DDX|0,039072|1,889133|0,281319|0,228203|11,102932|1,643281|1,171933|81,449982
1513942790|Freitag 22 Dezember 2017 12:39:50|DDX|0,007814|1,883272|0,281319|0,045640|11,068051|1,643281|0,235132|81,500885
1513942790|Freitag 22 Dezember 2017 12:39:50|DDX|0,031258|1,879365|0,308669|0,182562|11,044799|1,803094|0,940261|80,626089
1513942790|Freitag 22 Dezember 2017 12:39:50|DDX|-0,011722|1,891087|0,226618|-0,068461|11,114560|1,323690|-0,352612|83,157514
1513942790|Freitag 22 Dezember 2017 12:39:50|DDX|-0,007814|1,879365|0,261783|-0,045640|11,044799|1,529136|-0,235957|82,066628
1513942790|Freitag 22 Dezember 2017 12:39:50|DDX|-0,003907|1,891087|0,296947|-0,022820|11,114560|1,734601|-0,116947|81,075252
1513942790|Freitag 22 Dezember 2017 12:39:50|DDX|0,015629|1,898901|0,296947|0,091281|11,161076|1,734601|0,465898|81,100044
1513942790|Freitag 22 Dezember 2017 12:39:50|DDX|0,015629|1,887179|0,293040|0,091281|11,091304|1,711771|0,468870|81,161283
1513942790|Freitag 22 Dezember 2017 12:39:50|DDX|0,000000|1,887179|0,300855|0,000000|11,091304|1,757432|0,000000|80,942112
1513942790|Freitag 22 Dezember 2017 12:39:50|DDX|0,011722|1,898901|0,296947|0,068461|11,161076|1,734601|0,349427|81,105337
1513942790|Freitag 22 Dezember 2017 12:39:50|DDX|0,003907|1,891087|0,296947|0,022820|11,114560|1,734601|0,116947|81,075252
1513942790|Freitag 22 Dezember 2017 12:39:50|DDX|0,039072|1,867643|0,332112|0,228203|10,975055|1,940089|1,179976|79,848721
1513942790|Freitag 22 Dezember 2017 12:39:50|DDX|0,000000|1,887179|0,300855|0,000000|11,091304|1,757432|0,000000|80,942112
1513942790|Freitag 22 Dezember 2017 12:39:50|DDX|-0,007814|1,902808|0,328205|-0,045640|11,184338|1,917256|-0,231876|80,210933
1513942790|Freitag 22 Dezember 2017 12:39:50|DDX|-0,003907|1,883272|0,332112|-0,022820|11,068051|1,940089|-0,117064|79,998124
1513942790|Freitag 22 Dezember 2017 12:39:50|DDX|0,023443|1,898901|0,253968|0,136921|11,161076|1,483480|0,701077|82,350188
1513942790|Freitag 22 Dezember 2017 12:39:50|DDX|0,046886|1,881319|0,304762|0,273844|11,056425|1,780263|1,409273|80,692001
1513942790|Freitag 22 Dezember 2017 12:39:50|DDX|-0,003907|1,883272|0,322344|-0,022820|11,068051|1,883007|-0,117167|80,286569
1513942790|Freitag 22 Dezember 2017 12:39:50|DDX|-0,003907|1,891087|0,328205|-0,022820|11,114560|1,917256|-0,116636|80,153494
1513942791|Freitag 22 Dezember 2017 12:39:51|DDX|0,015629|1,855922|0,304762|0,091281|10,905327|1,780263|0,476103|80,662617
1513942791|Freitag 22 Dezember 2017 12:39:51|DDX|0,015629|1,887179|0,336020|0,091281|11,091304|1,962922|0,467142|79,893381
1513942791|Freitag 22 Dezember 2017 12:39:51|DDX|0,062515|1,887179|0,242247|0,365126|11,091304|1,414997|1,881873|82,448341
1513942791|Freitag 22 Dezember 2017 12:39:51|DDX|0,042979|1,863736|0,277411|0,251023|10,951810|1,620451|1,306662|81,434341
1513942791|Freitag 22 Dezember 2017 12:39:51|DDX|0,011722|1,887179|0,296947|0,068461|11,091304|1,734601|0,351545|81,050982
1513942791|Freitag 22 Dezember 2017 12:39:51|DDX|0,011722|1,891087|0,300855|0,068461|11,114560|1,757432|0,350724|80,953772
1513942791|Freitag 22 Dezember 2017 12:39:51|DDX|0,003907|1,883272|0,300855|0,022820|11,068051|1,757432|0,117382|80,922880
1513942791|Freitag 22 Dezember 2017 12:39:51|DDX|0,000000|1,891087|0,289133|0,000000|11,114560|1,688940|0,000000|81,307219
1513942791|Freitag 22 Dezember 2017 12:39:51|DDX|0,003907|1,875458|0,304762|0,022820|11,021549|1,780263|0,117821|80,769368
1513942791|Freitag 22 Dezember 2017 12:39:51|DDX|0,003907|1,883272|0,308669|0,022820|11,068051|1,803094|0,117306|80,691225
1513942791|Freitag 22 Dezember 2017 12:39:51|DDX|0,003907|1,887179|0,285226|0,022820|11,091304|1,666110|0,117293|81,404643
1513942791|Freitag 22 Dezember 2017 12:39:51|DDX|0,011722|1,894994|0,289133|0,068461|11,137817|1,688940|0,350348|81,317852
1513942791|Freitag 22 Dezember 2017 12:39:51|DDX|0,029304|1,879365|0,300855|0,171152|11,044799|1,757432|0,882084|80,862761
1513942791|Freitag 22 Dezember 2017 12:39:51|DDX|0,029304|1,842247|0,343834|0,171152|10,823998|2,008590|0,895842|79,390585
1513942791|Freitag 22 Dezember 2017 12:39:51|DDX|-0,013675|1,894994|0,359463|-0,079871|11,137817|2,099930|-0,406224|79,251548
1513942791|Freitag 22 Dezember 2017 12:39:51|DDX|0,007814|1,881319|0,289133|0,045640|11,056425|1,688940|0,235226|81,259639
1513942791|Freitag 22 Dezember 2017 12:39:51|DDX|0,019536|1,877411|0,377045|0,114101|11,033174|2,202693|0,584518|78,629376
1513942791|Freitag 22 Dezember 2017 12:39:51|DDX|0,015629|1,883272|0,275458|0,091281|11,068051|1,609037|0,470467|81,665412
1513942791|Freitag 22 Dezember 2017 12:39:51|DDX|-0,007814|1,875458|0,382906|-0,045640|11,021549|2,236949|-0,233906|78,458364
1513942791|Freitag 22 Dezember 2017 12:39:51|DDX|0,015629|1,875458|0,316484|0,091281|11,021549|1,848758|0,470798|80,410122
1513942792|Freitag 22 Dezember 2017 12:39:52|DDX|0,003907|1,891087|0,261783|0,022820|11,114560|1,529136|0,117261|82,117781
1513942792|Freitag 22 Dezember 2017 12:39:52|DDX|0,003907|1,891087|0,304762|0,022820|11,114560|1,780263|0,116872|80,844357
1513942792|Freitag 22 Dezember 2017 12:39:52|DDX|0,003907|1,887179|0,304762|0,022820|11,091304|1,780263|0,117107|80,825724
1513942792|Freitag 22 Dezember 2017 12:39:52|DDX|0,007814|1,883272|0,304762|0,045640|11,068051|1,780263|0,234687|80,804787
1513942792|Freitag 22 Dezember 2017 12:39:52|DDX|0,011722|1,887179|0,300855|0,068461|11,091304|1,757432|0,351432|80,935354
1513942792|Freitag 22 Dezember 2017 12:39:52|DDX|0,007814|1,898901|0,296947|0,045640|11,161076|1,734601|0,232953|81,109121
1513942792|Freitag 22 Dezember 2017 12:39:52|DDX|0,007814|1,875458|0,304762|0,045640|11,021549|1,780263|0,235640|80,767132
1513942792|Freitag 22 Dezember 2017 12:39:52|DDX|0,019536|1,879365|0,257875|0,114101|11,044799|1,506308|0,590041|82,164889
1513942792|Freitag 22 Dezember 2017 12:39:52|DDX|0,027350|1,883272|0,363370|0,159742|11,068051|2,122765|0,816972|79,049060
1513942792|Freitag 22 Dezember 2017 12:39:52|DDX|0,003907|1,875458|0,285226|0,022820|11,021549|1,666110|0,118009|81,351732
1513942792|Freitag 22 Dezember 2017 12:39:52|DDX|0,007814|1,883272|0,296947|0,045640|11,068051|1,734601|0,234839|81,036531
1513942792|Freitag 22 Dezember 2017 12:39:52|DDX|-0,011722|1,902808|0,324298|-0,068461|11,184338|1,894423|-0,347930|80,321747
1513942792|Freitag 22 Dezember 2017 12:39:52|DDX|0,011722|1,887179|0,273504|0,068461|11,091304|1,597622|0,352190|81,746214
1513942792|Freitag 22 Dezember 2017 12:39:52|DDX|-0,001954|1,881319|0,273504|-0,011410|11,056425|1,597622|-0,058878|81,728137
1513942792|Freitag 22 Dezember 2017 12:39:52|DDX|0,031258|1,893040|0,273504|0,182562|11,126188|1,597622|0,936255|81,726084
1513942792|Freitag 22 Dezember 2017 12:39:52|DDX|0,023443|1,875458|0,304762|0,136921|11,021549|1,780263|0,706889|80,743318
1513942792|Freitag 22 Dezember 2017 12:39:52|DDX|-0,023443|1,887179|0,351648|-0,136921|11,091304|2,054259|-0,699670|79,421917
1513942792|Freitag 22 Dezember 2017 12:39:52|DDX|0,023443|1,883272|0,257875|0,136921|11,068051|1,506308|0,706596|82,171254
1513942792|Freitag 22 Dezember 2017 12:39:52|DDX|0,015629|1,894994|0,277411|0,091281|11,137817|1,620451|0,467549|81,658508
1513942793|Freitag 22 Dezember 2017 12:39:53|DDX|0,011722|1,883272|0,289133|0,068461|11,068051|1,688940|0,352478|81,264645
1513942793|Freitag 22 Dezember 2017 12:39:53|DDX|0,003907|1,883272|0,304762|0,022820|11,068051|1,780263|0,117344|80,807014
1513942793|Freitag 22 Dezember 2017 12:39:53|DDX|0,007814|1,887179|0,308669|0,045640|11,091304|1,803094|0,234137|80,707968
1513942793|Freitag 22 Dezember 2017 12:39:53|DDX|0,011722|1,887179|0,300855|0,068461|11,091304|1,757432|0,351432|80,935354
1513942793|Freitag 22 Dezember 2017 12:39:53|DDX|0,011722|1,887179|0,304762|0,068461|11,091304|1,780263|0,351318|80,819797
1513942793|Freitag 22 Dezember 2017 12:39:53|DDX|0,007814|1,891087|0,324298|0,045640|11,114560|1,894423|0,233352|80,266365
1513942793|Freitag 22 Dezember 2017 12:39:53|DDX|-0,007814|1,891087|0,339927|-0,045640|11,114560|1,985756|-0,233023|79,807151
1513942793|Freitag 22 Dezember 2017 12:39:53|DDX|0,058608|1,883272|0,226618|0,342305|11,068051|1,323690|1,769730|82,914985
1513942793|Freitag 22 Dezember 2017 12:39:53|DDX|0,009768|1,883272|0,332112|0,057051|11,068051|1,940089|0,292659|79,994564
1513942793|Freitag 22 Dezember 2017 12:39:53|DDX|-0,001954|1,879365|0,355556|-0,011410|11,044799|2,077094|-0,058521|79,286719
1513942793|Freitag 22 Dezember 2017 12:39:53|DDX|0,009768|1,881319|0,293040|0,057051|11,056425|1,711771|0,293939|81,141728
1513942793|Freitag 22 Dezember 2017 12:39:53|DDX|0,007814|1,893040|0,222711|0,045640|11,126188|1,300864|0,234894|83,286072
1513942793|Freitag 22 Dezember 2017 12:39:53|DDX|-0,011722|1,896947|0,291087|-0,068461|11,149447|1,700355|-0,349941|81,269048
1513942793|Freitag 22 Dezember 2017 12:39:53|DDX|0,046886|1,879365|0,314530|0,273844|11,044799|1,837342|1,409525|80,396012
1513942793|Freitag 22 Dezember 2017 12:39:53|DDX|-0,007814|1,898901|0,324298|-0,045640|11,161076|1,894423|-0,232419|80,305660
1513942793|Freitag 22 Dezember 2017 12:39:53|DDX|0,015629|1,875458|0,347741|0,091281|11,021549|2,031425|0,469453|79,485333
1513942793|Freitag 22 Dezember 2017 12:39:53|DDX|0,015629|1,894994|0,304762|0,091281|11,137817|1,780263|0,466537|80,851852
1513942793|Freitag 22 Dezember 2017 12:39:53|DDX|0,011722|1,898901|0,300855|0,068461|11,161076|1,757432|0,349316|80,990388
1513942793|Freitag 22 Dezember 2017 12:39:53|DDX|0,003907|1,887179|0,281319|0,022820|11,091304|1,643281|0,117328|81,520642
1513942793|Freitag 22 Dezember 2017 12:39:53|DDX|0,007814|1,894994|0,316484|0,045640|11,137817|1,848758|0,233042|80,515685
1513942794|Freitag 22 Dezember 2017 12:39:54|DDX|0,003907|1,891087|0,312576|0,022820|11,114560|1,825926|0,116795|80,613762
1513942794|Freitag 22 Dezember 2017 12:39:54|DDX|0,011722|1,887179|0,304762|0,068461|11,091304|1,780263|0,351318|80,819797
1513942794|Freitag 22 Dezember 2017 12:39:54|DDX|0,000000|1,887179|0,300855|0,000000|11,091304|1,757432|0,000000|80,942112
1513942794|Freitag 22 Dezember 2017 12:39:54|DDX|-0,003907|1,875458|0,351648|-0,022820|11,021549|2,054259|-0,117322|79,379704
1513942794|Freitag 22 Dezember 2017 12:39:54|DDX|0,000000|1,894994|0,343834|0,000000|11,137817|2,008590|0,000000|79,715947
1513942794|Freitag 22 Dezember 2017 12:39:54|DDX|0,007814|1,891087|0,363370|0,045640|11,114560|2,122765|0,232505|79,120800
1513942794|Freitag 22 Dezember 2017 12:39:54|DDX|-0,001954|1,891087|0,281319|-0,011410|11,114560|1,643281|-0,058546|81,538511
1513942794|Freitag 22 Dezember 2017 12:39:54|DDX|0,021490|1,891087|0,273504|0,125511|11,114560|1,597622|0,644357|81,745469
1513942794|Freitag 22 Dezember 2017 12:39:54|DDX|0,017582|1,893040|0,375092|0,102691|11,126188|2,191275|0,521996|78,780448
1513942794|Freitag 22 Dezember 2017 12:39:54|DDX|0,021490|1,881319|0,234432|0,125511|11,056425|1,369343|0,649418|82,867479
1513942794|Freitag 22 Dezember 2017 12:39:54|DDX|0,023443|1,887179|0,224664|0,136921|11,091304|1,312277|0,706722|83,174512
1513942794|Freitag 22 Dezember 2017 12:39:54|DDX|0,007814|1,902808|0,277411|0,045640|11,184338|1,620451|0,232838|81,702011
1513942794|Freitag 22 Dezember 2017 12:39:54|DDX|0,000000|1,883272|0,328205|0,000000|11,068051|1,917256|0,000000|80,114128
